5.2050672282303140	4.5864787529514230	1.6417854668853895	-0.0001564869324343
4.9919042073659510	4.5411407290946360	2.3371509772843257	-0.0001231918811552
4.7066809192370220	4.4435137149866840	3.0468092541516900	-0.0001240972608937
4.2975954299411110	4.3080331566765280	3.7852694476166130	-0.0000910523694973
3.6855088721353800	4.1677062015930340	4.5366056694542840	-0.0000862899234136
2.8164473309960750	4.0448021734682460	5.2362407831204510	-0.0001540832740155
1.7714651253273979	3.9391926914543087	5.7644576749395750	-0.0002100887204731
0.7144679389370271	3.8352539599038646	6.0687510072657860	-0.0001649518704287
-0.2943686946096060	3.7200130304561503	6.1874484816570760	-0.0000510731064579
-1.2648268622864207	3.5887932301105090	6.1557873123403350	-0.0000285406808334
-2.1779436152433638	3.4484302645153493	5.9922798986085235	0.0000385321300365
-2.9762698205298110	3.3193308640595176	5.7311035779750450	-0.0000694331245439
-3.6442994525546655	3.2222744886680883	5.4073483940458260	-0.0001629492281549
-4.2317188473228216	3.1655297706417787	5.0152018509392450	-0.0001580703281171
-4.8089262276610210	3.1434519333625786	4.4994566900739890	-0.0001263059848763
-5.4176417776617010	3.1358130440371290	3.7732398156307750	-0.0000719052711205
-6.0098735326946300	3.1166256252136764	2.7858524830419530	-0.0000056352502542
-6.4677625288699145	3.0678607284392020	1.5895546151182990	-0.0000544563877778
-6.7032136471420940	2.9840467193196960	0.3381797628128771	-0.0000110134743336
-6.7223567462880665	2.8809150913663820	-0.8059848659166720	-0.0000644558688832
-6.5929958826596160	2.7813428323984954	-1.7679287461189401	-0.0001303944588540
-6.3747618554481890	2.7093545509573036	-2.5568408664770446	-0.0001601458664729
-6.0800622649108650	2.6870201362411010	-3.2417934596637980	-0.0001825875137086
-5.6802152820369650	2.7232557233573713	-3.8972900210964094	-0.0001595379153927
-5.1293497428373140	2.8122811791811060	-4.5627383031727980	-0.0000906618261928
-4.3998120647801340	2.9332884615752790	-5.2194334124193040	-0.0000626146165372
-3.5047829463346500	3.0578707437804824	-5.8086310890922310	-0.0000620619127684
-2.4646679255760380	3.1690463408076790	-6.2791460494929100	-0.0001283427653176
-1.2918378877167354	3.2654841781933120	-6.5863850328499410	-0.0001715112789751
-0.0633822425510953	3.3537131640648923	-6.6799766006378920	-0.0001631939240687
1.0544904602617944	3.4449647646878890	-6.5611059992240850	-0.0001424924851865
1.9806994906299031	3.5461787386283365	-6.2990943055380360	-0.0001467493487366
2.7639696604404667	3.6502096412348780	-5.9462163700699575	-0.0001666124762241
3.4674300184390785	3.7366082318042158	-5.5202117168849260	-0.0001797273869559
4.1228141132763170	3.7881289453251585	-5.0238372293856780	-0.0002325766268888
4.7337508936921235	3.8048214255766526	-4.4516737613577650	-0.0002426123060132
5.2958638350099720	3.7913717139060340	-3.7926520390467060	-0.0002359767888810
5.8135747560262760	3.7479229588574716	-3.0082641185961223	-0.0002224617626753
6.2758367953472270	3.6795516751557473	-2.0115833245366335	-0.0001905855463133
6.5973712354762070	3.6072961130357495	-0.7083034944247630	-0.0001815183174519
6.6127850310863940	3.5638083484737733	0.8180885021082271	-0.0001688363710590
6.2910570059802410	3.5619450773085770	2.2103611408085726	-0.0001711882731965
5.8212163897457520	3.5728543616508532	3.2468835446295170	-0.0002067630954936
5.3382894148240005	3.5575338334438670	4.0091698806041730	-0.0002374712627367
4.8476334373977730	3.4981526785204484	4.6378423394459250	-0.0002425009375325
4.2973504782571340	3.3966370826758445	5.2198995554148440	-0.0002337744496073
3.6441791834956890	3.2615951510917713	5.7728687349205520	-0.0002026615921460
2.8966484223250530	3.0937564547419840	6.2661086148433150	-0.0001462902414901
2.0610849183518220	2.9018583824857123	6.6733136526744010	-0.0001180380521745
1.1013302430810552	2.7108568171883567	6.9722793589624650	-0.0001099058400097
-0.0464841324654119	2.5347017970704930	7.1215811424134285	-0.0001236126718824
-1.3603617760843787	2.3678124072682376	7.0464345299675815	-0.0001353208646370
-2.5937532826818406	2.1930284593567610	6.7478117489872930	-0.0001535155507201
-3.6021461456342290	2.0043931430125080	6.3270390854395340	-0.0001197869376948
-4.4490302401065950	1.8089674424799430	5.8231320588294020	-0.0001214822628676
-5.1997747598379830	1.6222533833801844	5.2203984371343010	-0.0001350161704896
-5.8562558961346260	1.4615557690896015	4.5201631932505855	-0.0001750998324690
-6.3805939461029260	1.3349936666537054	3.7819609673409050	-0.0002187338913045
-7.2933658741413810	1.2620070247702802	1.3163265933168828	-0.0001805339501679
-7.3974242027491080	1.2952105388436177	0.0536987250515913	-0.0000945176463003
-7.2467193290465195	1.2894786441436532	-1.4514658179902504	-0.0000899943346128
-6.8159653732940640	1.2327097723259925	-2.8616162510545426	-0.0000993645922539
-6.2455443666393160	1.1522542731768763	-3.9637305806537790	-0.0001243946634408
-5.6310488005344070	1.0825401657599862	-4.8000860431753310	-0.0002108554540328
-4.9825204540177745	1.0379850577535983	-5.4666987077389630	-0.0001568577324194
-4.2947019317751920	1.0186866060187540	-6.0137538832523605	-0.0001555749274229
-3.5668995700976884	1.0268458441903963	-6.4593799562971530	-0.0002062832770569
-2.7800219879721770	1.0679025493249035	-6.8173350503568960	-0.0001437606326224
-1.8890416393367329	1.1370069867134067	-7.0938954904883470	-0.0000570471008028
-0.8452687698963212	1.2130462674431033	-7.2691417716498465	-0.0000215364066336
0.3731602869483319	1.2785593091649683	-7.2869265568216640	-0.0000524318687696
1.6961633454067881	1.3350038191163220	-7.0755694621735650	-0.0001169426137278
2.9433491075566476	1.3933830228341837	-6.6306448977471260	-0.0001608051981729
3.9958824738440066	1.4598710473506904	-6.0261109773602700	-0.0001211334065591
4.8570424717865540	1.5347373296644110	-5.3203045610969250	-0.0000606325158268
5.5536818322272030	1.6126986793440976	-4.5441316848879865	-0.0000749566078044
6.0918914942494130	1.6756100815292905	-3.7439379262773100	-0.0001227148360328
6.4877909104442190	1.6951372690853355	-2.9681897283450325	-0.0002498782549545
7.0023952492370820	1.5511833157089460	-1.4057838482205118	-0.0002093951710799
7.1435413983652050	1.4047170607114459	-0.4656252646209610	-0.0001712914748901
7.1440566687886110	1.2382698643698788	0.6688521143706873	-0.0001777097666825
5.5921663528548940	0.7817190322836498	4.5242402652024490	-0.0000562236645387
4.7212497454978750	0.6791560785818732	5.4192947968864935	0.0000121852141937
3.9135569972416190	0.5847320955637797	6.0199004008413340	-0.0000301362752826
3.1970127574332020	0.4742814715316741	6.4213615581419905	-0.0000803633555442
2.5060910344889713	0.3333227267118084	6.7136620166446180	-0.0000490547068675
1.7503695092014095	0.1591434648988233	6.9402046864070440	0.0001357792126514
0.8625252514701685	-0.0421115534340974	7.0936446281666420	0.0002800509713141
-0.1516784720220345	-0.2540317884608029	7.1285979907013120	0.0001650442347523
-1.2332247949035087	-0.4553395664925332	7.0026062444302255	-0.0000147820850356
-2.3495037058695543	-0.6379368185279345	6.6861852021267065	-0.0001870813367331
-0.6491073253975915	-2.0842383054219744	-6.1666995533657145	-0.0000880970647718
0.1091208187556386	-2.1082002438965777	-6.1221394686188810	0.0002442699285308
0.8576113452767846	-2.1345889667679394	-5.9858053074982230	0.0004560448436402
-2.1293028349258950	-7.1980318379561540	4.7324951832414140	-0.0001146812623467
-1.6864181117425778	-7.2007772197068745	4.9560368858623920	-0.0000565327440732
-1.1972458686192744	-7.2082025383552750	5.1362202026032410	-0.0001463157892923
-0.6504245297515060	-7.2205355404505860	5.2650621106312760	-0.0000469028314757
-0.0215515656974598	-7.2362701274269530	5.3314639121066220	-0.0000242274756366
0.6378954917290917	-7.2497746120155190	5.3229648171075350	-0.0000717995026733
1.1878635400364113	-7.2559232928744200	5.2677949903647030	-0.0001098417240634
1.6133966263272532	-7.2643457218846560	5.1902933377727860	-0.0001089731848565
1.9504495524104652	-7.2871750827320480	5.0895928675757210	-0.0001084840335045
2.2441601397854742	-7.3300504780833400	4.9534948211711525	-0.0001896972501336
2.9136273407683980	-7.4169647266623360	4.5538557447263740	-0.0000872443444153
3.2017213813671668	-7.4589412603082730	4.3361842437662810	-0.0002007591583531
3.7567953606022200	-7.5654432915242850	3.7669457056735660	-0.0001791966830162
4.1725176643520000	-7.5917237342281030	3.3006733303950380	-0.0001738661286900
4.6318402807732230	-7.5550194894414570	2.7914503385352725	-0.0002482782114361
5.5003994139087630	-7.4602579815930590	1.2798363952619694	-0.0002261757732965
5.5614457204130260	-7.4949523896080050	0.8211427486891684	-0.0002234934962420
4.9544018507343430	-7.8846467744252140	-1.2912441624536840	-0.0002396942265770
4.2578157105121700	-7.8790532621165660	-2.8239202948752080	-0.0002190383413048
3.9900982496806910	-7.8994630720155550	-3.1198648326266230	-0.0001092698858605
3.6989596021283497	-7.9107768226679065	-3.4142602790605103	-0.0001265690750638
3.4467160477634757	-7.9136044417494860	-3.6428010198661602	-0.0001038578899400
3.1683034365863905	-7.9414785582460880	-3.8101867840801202	-0.0001108652697890
2.8004565157049500	-7.9999262717476180	-3.9524071690415443	-0.0001035668903902
2.2989165824250004	-8.0771300145969430	-4.0953029768684120	-0.0000581354538592
1.6579725165319639	-8.1482419265554820	-4.2407712346338915	-0.0000791499519920
1.0149496377744550	-8.1991682750505750	-4.3240709497416870	-0.0000492592700033
0.5027665476216686	-8.2397580783776260	-4.3165974096940540	-0.0000873651470685
0.1135786031431668	-8.2739567569862340	-4.2578095955084670	-0.0000588167201929
-0.2162157585081862	-8.3030054722002330	-4.1751819950841340	-0.0000436212468626
-0.5174470090539931	-8.3288671746349650	-4.0740223731589600	-0.0001484698807706
-0.7521934921899607	-8.3545349049595040	-3.9594265126190367	-0.0002369696085131
-0.9619615731866125	-8.3771701508848080	-3.8373098823345346	-0.0002295366113800
-1.2441674376630893	-8.3889389198629430	-3.6975005436749213	-0.0001943809063495
-1.6465577355714558	-8.3806132739816640	-3.5211379946052883	-0.0001730497331399
-2.1445763942427982	-8.3486952139961730	-3.2833588923510977	-0.0002152741014744
-2.6466424928682772	-8.3096255875112060	-2.9572782526213293	-0.0001012134131664
-3.0648041024684010	-8.2817092729338540	-2.5559758188982635	-0.0000784964360361
-3.3942180323600004	-8.2614031923096380	-2.1094148489461170	-0.0001597052503988
-3.6512343246312176	-8.2457416671018680	-1.6109382396038445	-0.0000986834681091
-3.8118729935205127	-8.2444061537040380	-1.0538556522337652	-0.0000808966504990
-3.6924727138042015	-7.8899751597002900	2.1109868064593718	-0.0000645047445892
-3.5963653144125605	-7.7567747201144920	2.5944636581552363	-0.0000685919470404
-3.3877655455169420	-7.6265658741723930	3.1113132417656013	-0.0000831820614963
-3.0295274963703016	-7.5170060578864090	3.6228921711057565	-0.0001775009909109
-2.5557047275166530	-7.4424086713126730	4.0452853493599665	-0.0001660182856281
-2.1217140810417403	-7.3782643818923130	4.3368144181547015	-0.0002287310678973
-1.7823481000806642	-7.2944522546479815	4.5618702638675860	-0.0002077570514533
-0.5429317274849608	-6.7636000296729675	5.3528563959580780	-0.0001818869310930
-0.2167993543043684	-6.6267467413988800	5.4781791825142010	-0.0001259972722520
0.0831251942149422	-6.4920085357974640	5.5758985168238540	-0.0001635331335962
0.4416144058616271	-6.3564553760149150	5.6489483472602390	-0.0000111542774851
0.9832422150582509	-6.2125489524379210	5.6761803800888700	-0.0000901559256706
1.6586765832986747	-6.0432838979461430	5.6378146664499130	0.0000120801262761
2.2631374019980820	-5.8481722076364730	5.5693351325450270	-0.0000361882147894
2.7512253193990580	-5.6518000810047380	5.4877822964296310	-0.0001109901620051
3.1428613360812117	-5.4797288198181010	5.3859552839444500	-0.0001910836631784
0.8487457174608342	-5.1864897879259220	-4.8915949298123910	0.0002284328694512
1.2840512668992203	-5.2924138438121760	-4.8058627016754510	0.0002683312407538
1.6286134654761900	-5.4135074000297960	-4.6959798641077340	0.0003368557902155
1.9223741249113655	-5.5547952687046060	-4.5574892703715020	0.0004327927118938
-0.3671828001714297	-7.6076754365625260	2.8717122131126120	-0.0001871259708378
-0.7544449281354699	-7.7016709679757644	2.2867096872567205	-0.0000361501521597
-0.9245887107887050	-7.7144800820405495	2.0867339769982687	0.0001179395424361
-1.1859244061858092	-7.7094703651596930	1.8728271797308556	-0.0001716590900807
-0.4880128346968674	-6.6473461438381225	-3.4847361581557590	0.0000212965452239
-0.2996808052419557	-6.4970023469857590	-3.6640211727979680	-0.0000692590376848
-0.1359637564846431	-6.3410779498538850	-3.8299203642465330	-0.0001706638017556
-0.0168122708693810	-6.1797429419672930	-3.9853343026323884	-0.0000007911684295
-0.5012171501757235	-7.3873476401363300	3.2112761263301230	-0.0001099611682282
-0.2153375055456839	-7.4565786150538290	3.2334917438668076	-0.0000676329829675
0.1868720453917113	-7.6301361645483550	3.2699999996465610	-0.0000973996607625
0.1803101932181421	-7.7986255300632960	3.2883030619266016	-0.0000528519412984
0.0218177724751975	-7.8540051155158590	3.2960632977042610	0.0000196377617175
-0.1133432086029731	-7.9043678844467570	3.3091616985208607	-0.0000023620796949
-0.1100385981799575	-7.9531306291502820	3.3284334513701173	0.0001353665286674
0.7353629096637446	-8.1236786285901670	3.3483022190009457	-0.0000179145814623
1.4800672160116597	-8.1865659114983560	3.2861240262160300	-0.0000808597254085
1.5457263808455968	-8.2281525682013910	3.2610272813937590	-0.0001626461645121
1.2807451458963548	-8.4261108715393700	3.1772008912575953	-0.0000304629105080
1.3425144719256592	-8.6017040388788950	3.0267631480320920	0.0000305607303604
1.6267022575204286	-8.6002637437493070	2.9686816297469516	-0.0000210405697238
1.9582863257520584	-8.5759184226030420	2.9175597850443510	-0.0001316132005271
2.2434186250588053	-8.5490548054902100	2.8693722958518837	-0.0001219213077013
2.4422645468209363	-8.5378100035029370	2.8181078669391660	-0.0001270408806736
2.5385118611671140	-8.5545393379851030	2.7591320646861095	-0.0001551854221944
2.6345320511828305	-8.6171885144053060	2.6182480850752547	-0.0001807895397353
2.6364595533895123	-8.6573914106750520	2.5547498860708160	-0.0001085954802087
2.5442839041224925	-8.7227989376204210	2.4964766405498855	-0.0001653854350092
2.3896002578794566	-8.8033260033873170	2.4357830113762295	-0.0002167425825532
2.2418084512982460	-8.8810108684595100	2.3605516663357746	-0.0001341808313114
2.2290634279414010	-8.9287875360080590	2.2567250952170106	-0.0001228032256300
3.0873950834128030	-8.8164860805908990	1.8758036185722688	-0.0001117365748620
3.2925968167763346	-8.7724913287887600	1.7801198813738430	-0.0001050738885867
3.4909951326738122	-8.7251302135477560	1.6814501343366859	-0.0000813703220583
3.6353609677933916	-8.6934555999257020	1.5868781015426623	-0.0000401487079246
3.6670898118785114	-8.7058707372619360	1.4948941828610012	-0.0000364976974524
3.5681916358850730	-8.7713905579541260	1.4022475485602686	-0.0000462302862890
3.3720923384243826	-8.8722807547380090	1.3054165910231397	-0.0000755054547821
3.1695652713865794	-8.9696983846908600	1.2001315865901954	-0.0001346293882375
3.0105777507543614	-9.0946494949518260	0.6694208070143225	-0.0002422849207116
3.2155648802877477	-9.0329241410157870	0.5150516214951094	-0.0001681923896751
3.5183712420044984	-8.9232137901714680	0.3907754032718133	-0.0001641012017657
3.7877819439952060	-8.8127978058360430	0.2875161223981859	-0.0001321094802203
3.9414057869694337	-8.7436418964752370	0.1900670654965998	-0.0000848255288872
3.9682829765229712	-8.7284166738716390	0.0877700779769102	-0.0000666175882047
3.9125008072184150	-8.7489052909298590	-0.0281881555881419	-0.0000760911355821
3.8526402796576282	-8.7687295102825990	-0.1514887729487524	-0.0000618896312877
3.7640197184632230	-8.7987077721484730	-0.2631467086176142	-0.0001334660170790
3.0426149774863340	-9.0111710693500930	-0.7146806578277719	-0.0001489181996560
3.4954471088930092	-8.7299093041764930	-1.1567294690806413	-0.0001893240669455
3.5724268251150244	-8.6628629735854760	-1.2554881721067972	-0.0001396395895123
3.6153359597473855	-8.6055661493021880	-1.3633040278819033	-0.0002269146525961
3.6546433015434934	-8.5477723668846740	-1.4645046531404986	-0.0001778396256598
3.6198114600493465	-8.5213889551827150	-1.5529760066538485	-0.0001569373825977
